"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
35,"Raymah","Sa'ada",42,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,0.554726472140556,-0.576936567652048,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.954477855428623,0.303279584566489,3.76120011569356,1.79175946922805,2.57839226969356
35,"Sa'ada","Sa'ada",13794,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,1.19804921288788,-0.424279613788721,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,9.53206148665139,6.99117688712121,6.77111561192513
35,"Sana'a","Sa'ada",12,"Dec 2016","Sep 2016",1.34636908379433,-0.410612781245649,0.447506015349335,-0.659453840010604,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.00529607426138794,2.56494935746154,1.79175946922805,3.21135166876357
35,"Aden","Sana'a",30,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.46700064385683,-0.727530589706412,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.730943567094321,3.43398720448515,2.94443897916644,2.97682868445581
35,"Al Dhale'e","Sana'a",12,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.496242586618072,-0.527426204236915,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.0228258169899322,2.56494935746154,3.43398720448515,3.09278289998099
35,"Al Hudaydah","Sana'a",96,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.398769444080599,-0.589314158505832,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.215753975096687,4.57471097850338,4.00733318523247,3.78990902091758
35,"Amanat Al Asimah","Sana'a",492,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.447506015349335,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-1.05773654073699,6.20050917404269,5.96870755998537,5.80058132662133
35,"Hajjah","Sana'a",12,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,-0.507730781517904,-0.651202112774748,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.66134029686875,2.56494935746154,2.56494935746154,3.28205494932047
35,"Marib","Sana'a",534,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.564473786394303,-0.836865975581499,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.363008398230164,6.28226674689601,4.74493212836325,4.02046074128667
35,"Sa'ada","Sana'a",6,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,1.19804921288788,-0.424279613788721,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.00529607426138794,1.94591014905531,1.94591014905531,3.02800204391824
35,"Sana'a","Sana'a",468,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,0.447506015349335,-0.659453840010604,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,6.15060276844628,5.45958551414416,5.28720185411256
35,"Taizz","Sana'a",48,"Dec 2016","Sep 2016",0.536661608390747,-0.652884993906021,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.115273928424388,3.89182029811063,2.56494935746154,3.94024647571612
35,"Abyan","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.46700064385683,-0.692460748954026,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,-0.288253735184101,2.94443897916644,2.94443897916644,3.46171344053042
35,"Aden","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.46700064385683,-0.727530589706412,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.802754936519393,0.555841595721624,1.94591014905531,2.56494935746154,3.12000730848903
35,"Al Bayda","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.106350016468178,-0.688334885336099,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,-0.299562754119095,1.94591014905531,2.94443897916644,3.45124020749852
35,"Al Dhale'e","Shabwah",24,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.496242586618072,-0.527426204236915,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.207765676302885,3.2188758248682,2.56494935746154,2.97369489298246
35,"Al Hudaydah","Shabwah",42,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.398769444080599,-0.589314158505832,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,1.22194650755738,3.76120011569356,2.56494935746154,2.9200289852614
35,"Amran","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.624698552562873,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.861938937723374,2.94443897916644,2.56494935746154,2.76480645239667
35,"Hajjah","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.507730781517904,-0.651202112774748,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.907614177728442,1.94591014905531,4.51085950651685,3.94363123843547
35,"Ibb","Shabwah",6,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,-0.751413637861588,-0.609943476595471,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.530459091447909,1.94591014905531,3.43398720448515,3.12032674883241
35,"Lahj","Shabwah",18,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,0.496242586618072,-0.634698658303037,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.440605154038723,2.94443897916644,1.94591014905531,2.79389069621081
35,"Shabwah","Shabwah",474,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,1.3247642981866,-0.572810704034121,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,6.16331480403464,5.92157841964382,6.07308355965208
35,"Taizz","Shabwah",30,"Dec 2016","Sep 2016",1.48307294327805,-0.563626810294305,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,0.722458327955002,3.43398720448515,3.76120011569356,4.10506505726446
35,"Amanat Al Asimah","Taizz",6,"Dec 2016","Sep 2016",1.35688476529308,-0.198093296455849,0.447506015349335,-0.671831430864387,-0.724163685573006,-0.884406654945416,-0.948251367924529,-0.802754936519393,0.160748206451225,1.94591014905531,4.57471097850338,4.1706690821739
35,"Taizz","Taizz",3282,"Dec 2016","Sep 2016",1.35688476529308,-0.198093296455849,1.20779652714163,-0.217986432892332,-0.724163685573006,-0.736155399573251,-0.948251367924529,-0.954477855428623,-1.10754755629097,8.09651291750159,8.93708703617652,8.49463647679208
36,"Abyan","Abyan",30,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,0.593715729155545,-0.692460748954026,-1.02212229420706,-1.03265791031758,-0.423178573232561,-0.447023258428051,-1.10754755629097,3.43398720448515,2.94443897916644,4.1959928926004
36,"Al Bayda","Abyan",48,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,0.476747958110577,-0.671831430864387,-1.02212229420706,-0.884406654945416,-0.423178573232561,-0.289803404651042,-0.710021868971789,3.89182029811063,5.76519110278484,5.32905484405691
36,"Taizz","Abyan",1200,"Jan 2017","Oct 2016",0.694396830871964,-0.686888111472389,1.81213001087396,-0.217986432892332,-1.02212229420706,-1.03265791031758,-0.423178573232561,3.16903337844316,0.239264662006515,7.09090982207998,1.94591014905531,4.27408934621375
36,"Taizz","Aden",78,"Jan 2017","Oct 2016",0.925741823844416,-0.686888111472389,1.81213001087396,-0.217986432892332,-1.02212229420706,-1.03265791031758,-0.65557619205881,3.16903337844316,-0.254238889079942,4.36944785246702,5.6021188208797,5.79900675681122
36,"Aden","Al Dhale'e",90,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.808156642737987,-0.692460748954026,-0.873142989890031,-1.03265791031758,-0.678815953941435,-0.671623049538064,-0.396428613901635,4.51085950651685,3.89182029811063,3.81021234846871
36,"Al Dhale'e","Al Dhale'e",36,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.564473786394303,-0.55630724956241,-0.873142989890031,-0.884406654945416,-0.678815953941435,-0.694083028649066,-1.10754755629097,3.61091791264422,6.13772705408623,5.49375370079495
36,"Al Hudaydah","Al Dhale'e",30,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.678815953941435,1.19255521667504,0.256577828569781,3.43398720448515,3.2188758248682,3.52765875575665
36,"Amanat Al Asimah","Al Dhale'e",132,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.678815953941435,-0.60424311220506,0.0555447756281517,4.89034912822175,7.25205395185281,5.10577769481577
36,"Sa'ada","Al Dhale'e",48,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,0.954366356544197,-0.424279613788721,-0.873142989890031,-1.03265791031758,-0.678815953941435,1.48453494511806,1.13357334551963,3.89182029811063,4.20469261939097,3.19211632919521
36,"Sana'a","Al Dhale'e",66,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,-0.678815953941435,0.990415404676031,0.0228258169899322,4.20469261939097,4.00733318523247,3.99233819307466
36,"Taizz","Al Dhale'e",216,"Jan 2017","Oct 2016",0.662849786375721,-0.546625251511121,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.678815953941435,3.16903337844316,-0.583927419290768,5.37989735354046,5.99893656194668,5.58960530547538
36,"Aden","Al Hudaydah",60,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,0.808156642737987,-0.692460748954026,-0.873142989890031,-1.03265791031758,1.27332404419906,-0.671623049538064,0.811493873733368,4.11087386417331,2.94443897916644,3.25461082374555
36,"Al Hudaydah","Al Hudaydah",1152,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,1.27332404419906,1.19255521667504,-1.10754755629097,7.05012252026906,7.02908756414966,6.32185595219433
36,"Amanat Al Asimah","Al Hudaydah",12,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,1.27332404419906,-0.60424311220506,-0.174080734383768,2.56494935746154,2.94443897916644,3.86831522104712
36,"Dhamar","Al Hudaydah",6,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,0.46700064385683,-0.692460748954026,-0.873142989890031,-0.884406654945416,1.27332404419906,-0.873762861537076,-0.147807450615006,1.94591014905531,1.94591014905531,3.46288351310402
36,"Hajjah","Al Hudaydah",126,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,1.27332404419906,0.249236094012989,-0.361661717349873,4.84418708645859,3.43398720448515,4.33985215904406
36,"Ibb","Al Hudaydah",18,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,-0.254300610920474,-0.59344002212376,-0.873142989890031,-0.884406654945416,1.27332404419906,-0.716543007760067,-0.145928748241309,2.94443897916644,1.94591014905531,3.27329279784183
36,"Lahj","Al Hudaydah",12,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,0.46700064385683,-0.688334885336099,-0.873142989890031,-0.884406654945416,1.27332404419906,-0.312263383762044,0.560015761502587,2.56494935746154,2.56494935746154,2.83774754340754
36,"Sa'ada","Al Hudaydah",6,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,0.954366356544197,-0.424279613788721,-0.873142989890031,-1.03265791031758,1.27332404419906,1.48453494511806,0.445469994211683,1.94591014905531,2.94443897916644,4.03427762031496
36,"Sana'a","Al Hudaydah",6,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,1.27332404419906,0.990415404676031,-0.215753975096687,1.94591014905531,4.00733318523247,4.45040826192866
36,"Shabwah","Al Hudaydah",6,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,1.50021595475405,-0.634698658303037,-0.873142989890031,-1.03265791031758,1.27332404419906,0.339076010456994,1.22194650755738,1.94591014905531,2.94443897916644,3.22672618872795
36,"Taizz","Al Hudaydah",1914,"Jan 2017","Oct 2016",0.768006601363199,-0.652884993906021,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,1.27332404419906,3.16903337844316,-0.0326936080836038,7.55747290161475,5.83773044716594,5.48004420810252
36,"Al Jawf","Al Jawf",3126,"Jan 2017","Oct 2016",-0.230983141017842,-0.793147853867289,-0.264047925174221,-0.795607339402221,-0.873142989890031,-0.884406654945416,0.0416166644199365,0.00217632379197445,-1.10754755629097,8.04782935745784,4.11087386417331,4.35216549627561
36,"Amanat Al Asimah","Al Jawf",30,"Jan 2017","Oct 2016",-0.230983141017842,-0.793147853867289,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,0.0416166644199365,-0.60424311220506,0.04950374520376,3.43398720448515,3.2188758248682,3.65762145272835
36,"Al Hudaydah","Al Mahwit",174,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.887973810885059,1.19255521667504,-0.512071434238047,5.16478597392351,4.69134788222914,4.75840134929769
36,"Al Mahwit","Al Mahwit",24,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,0.272054358781883,-0.692460748954026,-0.873142989890031,-0.884406654945416,-0.887973810885059,-0.896222840648077,-1.10754755629097,3.2188758248682,3.89182029811063,3.80932776392141
36,"Amanat Al Asimah","Al Mahwit",210,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.887973810885059,-0.60424311220506,-0.659787550387151,5.35185813347607,5.01727983681492,4.79661109032386
36,"Hajjah","Al Mahwit",168,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.887973810885059,0.249236094012989,-0.943959875904383,5.12989871492307,4.69134788222914,4.68501996007284
36,"Sana'a","Al Mahwit",42,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,-0.887973810885059,0.990415404676031,-0.679869254264927,3.76120011569356,3.43398720448515,3.86652172821022
36,"Taizz","Al Mahwit",6,"Jan 2017","Oct 2016",0.347379341413287,-0.686888111472389,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.887973810885059,3.16903337844316,0.21437680599705,1.94591014905531,1.94591014905531,4.39165516462869
36,"Al Hudaydah","Amanat Al Asimah",6,"Jan 2017","Oct 2016",1.60926112126302,-0.623132266035449,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.585856906410936,1.19255521667504,-0.174080734383768,1.94591014905531,5.40717177146012,4.93124969732402
36,"Hajjah","Amanat Al Asimah",48,"Jan 2017","Oct 2016",1.60926112126302,-0.623132266035449,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.585856906410936,0.249236094012989,-0.659162756029016,3.89182029811063,3.2188758248682,3.52977267328646
36,"Sa'ada","Amanat Al Asimah",60,"Jan 2017","Oct 2016",1.60926112126302,-0.623132266035449,0.954366356544197,-0.424279613788721,-0.873142989890031,-1.03265791031758,-0.585856906410936,1.48453494511806,-0.02939459126813,4.11087386417331,3.43398720448515,4.31296982656782
36,"Sana'a","Amanat Al Asimah",120,"Jan 2017","Oct 2016",1.60926112126302,-0.623132266035449,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,-0.585856906410936,0.990415404676031,-1.05773654073699,4.79579054559674,1.94591014905531,4.55986272788037
36,"Taizz","Amanat Al Asimah",252,"Jan 2017","Oct 2016",1.60926112126302,-0.623132266035449,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.585856906410936,3.16903337844316,0.160748206451225,5.53338948872752,5.35185813347607,5.01555817530838
36,"Al Jawf","Amran",42,"Jan 2017","Oct 2016",0.084487303944592,-0.631633045427041,-0.264047925174221,-0.795607339402221,-0.873142989890031,-0.884406654945416,-0.79501476335456,0.00217632379197445,-0.152980265954826,3.76120011569356,3.76120011569356,4.08738823908817
36,"Amanat Al Asimah","Amran",18,"Jan 2017","Oct 2016",0.084487303944592,-0.631633045427041,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.79501476335456,-0.60424311220506,-0.517445912831104,2.94443897916644,5.64544689764324,5.35237840380119
36,"Amran","Amran",72,"Jan 2017","Oct 2016",0.084487303944592,-0.631633045427041,0.0283715024381995,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.79501476335456,-0.806382924204072,-1.10754755629097,4.29045944114839,4.36944785246702,4.50616259228107
36,"Hajjah","Amran",18,"Jan 2017","Oct 2016",0.084487303944592,-0.631633045427041,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.79501476335456,0.249236094012989,-0.670638601782761,2.94443897916644,5.66642668811243,5.35333156739542
36,"Sa'ada","Amran",6,"Jan 2017","Oct 2016",0.084487303944592,-0.631633045427041,0.954366356544197,-0.424279613788721,-0.873142989890031,-1.03265791031758,-0.79501476335456,1.48453494511806,-0.619039578545529,1.94591014905531,4.57471097850338,5.36317645394519
36,"Aden","Dhamar",6,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,0.808156642737987,-0.692460748954026,-0.873142989890031,-1.03265791031758,-0.864734049002434,-0.671623049538064,0.15435048728394,1.94591014905531,1.94591014905531,2.7710585481157
36,"Al Hudaydah","Dhamar",18,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.864734049002434,1.19255521667504,-0.147807450615006,2.94443897916644,3.2188758248682,4.01799588108841
36,"Amanat Al Asimah","Dhamar",66,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.864734049002434,-0.60424311220506,-0.493143910676,4.20469261939097,5.01727983681492,5.1944305489454
36,"Amran","Dhamar",6,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,0.0283715024381995,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.864734049002434,-0.806382924204072,0.0945263470870575,1.94591014905531,1.94591014905531,2.57281747198722
36,"Dhamar","Dhamar",78,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,0.46700064385683,-0.692460748954026,-0.873142989890031,-0.884406654945416,-0.864734049002434,-0.873762861537076,-1.10754755629097,4.36944785246702,5.12989871492307,5.88983646908109
36,"Raymah","Dhamar",6,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,1.3247642981866,-0.564558976798265,-0.873142989890031,-0.884406654945416,-0.864734049002434,-0.94114279887008,-0.498313996224488,1.94591014905531,2.56494935746154,2.83689069234301
36,"Sana'a","Dhamar",6,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,-0.864734049002434,0.990415404676031,-0.529791731010151,1.94591014905531,3.89182029811063,4.38328273206745
36,"Taizz","Dhamar",6,"Jan 2017","Oct 2016",0.557692971388243,-0.686888111472389,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.864734049002434,3.16903337844316,-0.401172194263444,1.94591014905531,4.36944785246702,5.17605982771531
36,"Amanat Al Asimah","Hajjah",12,"Jan 2017","Oct 2016",-0.493875178486537,-0.631633045427041,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,0.29725404512881,-0.60424311220506,-0.659162756029016,2.56494935746154,1.94591014905531,3.68705660047695
36,"Hajjah","Ibb",24,"Jan 2017","Oct 2016",-0.220467459519094,-0.584878758773285,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,-0.70205571582406,0.249236094012989,0.12449479054618,3.2188758248682,2.56494935746154,3.16978599551106
36,"Lahj","Ibb",30,"Jan 2017","Oct 2016",-0.220467459519094,-0.584878758773285,0.46700064385683,-0.688334885336099,-0.873142989890031,-0.884406654945416,-0.70205571582406,-0.312263383762044,-0.386887289778157,3.43398720448515,2.56494935746154,3.29040383609832
36,"Shabwah","Ibb",18,"Jan 2017","Oct 2016",-0.220467459519094,-0.584878758773285,1.50021595475405,-0.634698658303037,-0.873142989890031,-1.03265791031758,-0.70205571582406,0.339076010456994,0.530459091447909,2.94443897916644,2.56494935746154,2.75568199468439
36,"Taizz","Ibb",816,"Jan 2017","Oct 2016",-0.220467459519094,-0.584878758773285,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.70205571582406,3.16903337844316,-0.822984183412094,6.70563909486,5.05624580534831,5.80635566267408
36,"Aden","Lahj",30,"Jan 2017","Oct 2016",0.557692971388243,-0.682637721776593,0.808156642737987,-0.692460748954026,-0.873142989890031,-1.03265791031758,-0.283740001936812,-0.671623049538064,-0.836645162817409,3.43398720448515,4.00733318523247,4.21260127069526
36,"Amanat Al Asimah","Lahj",42,"Jan 2017","Oct 2016",0.557692971388243,-0.682637721776593,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.283740001936812,-0.60424311220506,0.497425929564287,3.76120011569356,2.94443897916644,3.21614525755415
36,"Lahj","Lahj",72,"Jan 2017","Oct 2016",0.557692971388243,-0.682637721776593,0.46700064385683,-0.688334885336099,-0.873142989890031,-0.884406654945416,-0.283740001936812,-0.312263383762044,-1.10754755629097,4.29045944114839,6.2709884318583,6.29568174191496
36,"Taizz","Lahj",330,"Jan 2017","Oct 2016",0.557692971388243,-0.682637721776593,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.283740001936812,3.16903337844316,-0.484738047533867,5.80211837537706,7.87891291229713,6.14482494259141
36,"Al Bayda","Marib",282,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.476747958110577,-0.671831430864387,-0.873142989890031,-0.884406654945416,0.715569759016059,-0.289803404651042,-0.0873747473214432,5.64544689764324,3.89182029811063,3.84934672494583
36,"Al Hudaydah","Marib",150,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,0.715569759016059,1.19255521667504,0.502694624625327,5.01727983681492,4.44265125649032,4.09045370867498
36,"Al Mahwit","Marib",6,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.272054358781883,-0.692460748954026,-0.873142989890031,-0.884406654945416,0.715569759016059,-0.896222840648077,0.0558770354064707,1.94591014905531,1.94591014905531,3.49691395832387
36,"Amanat Al Asimah","Marib",162,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,0.715569759016059,-0.60424311220506,-0.390672459108276,5.09375020080676,7.0604763659998,6.50089979556961
36,"Amran","Marib",120,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.0283715024381995,-0.638824521920965,-0.873142989890031,-0.884406654945416,0.715569759016059,-0.806382924204072,-0.0594964093953881,4.79579054559674,6.48463523563525,5.5485135019861
36,"Dhamar","Marib",12,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.46700064385683,-0.692460748954026,-0.873142989890031,-0.884406654945416,0.715569759016059,-0.873762861537076,-0.238911250991476,2.56494935746154,2.56494935746154,3.72934074958406
36,"Hajjah","Marib",6,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,-0.507730781517904,-0.638824521920965,-0.873142989890031,-0.884406654945416,0.715569759016059,0.249236094012989,0.0285633416765949,1.94591014905531,3.43398720448515,3.58456842433969
36,"Marib","Marib",168,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,0.46700064385683,-0.836865975581499,-0.873142989890031,-0.884406654945416,0.715569759016059,0.653515718011012,-1.10754755629097,5.12989871492307,6.99668148817654,6.17147499835131
36,"Sana'a","Marib",174,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,0.715569759016059,0.990415404676031,-0.363008398230164,5.16478597392351,8.07992777075827,6.56626416591649
36,"Shabwah","Marib",66,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,1.50021595475405,-0.634698658303037,-0.873142989890031,-1.03265791031758,0.715569759016059,0.339076010456994,-0.186061929762568,4.20469261939097,4.79579054559674,4.17679967133125
36,"Taizz","Marib",60,"Jan 2017","Oct 2016",0.557692971388243,-0.835651750825249,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,0.715569759016059,3.16903337844316,0.438509536452073,4.11087386417331,4.84418708645859,4.32551223992765
36,"Al Hudaydah","Raymah",12,"Jan 2017","Oct 2016",1.48307294327805,-0.555126030902713,0.661946928931777,-0.659453840010604,-0.873142989890031,-0.884406654945416,-0.934453334650309,1.19255521667504,-0.722021309821781,2.56494935746154,3.89182029811063,4.5959767443945
36,"Amanat Al Asimah","Raymah",54,"Jan 2017","Oct 2016",1.48307294327805,-0.555126030902713,1.44173206923156,-0.63057279468511,-0.873142989890031,-0.884406654945416,-0.934453334650309,-0.60424311220506,-0.526390265458906,4.00733318523247,1.94591014905531,3.54951244946705
36,"Sana'a","Raymah",18,"Jan 2017","Oct 2016",1.48307294327805,-0.555126030902713,1.44173206923156,-0.618195203831326,-0.873142989890031,-1.03265791031758,-0.934453334650309,0.990415404676031,-0.572872099021474,2.94443897916644,1.94591014905531,3.62091084549043
36,"Taizz","Raymah",12,"Jan 2017","Oct 2016",1.48307294327805,-0.555126030902713,1.81213001087396,-0.217986432892332,-0.873142989890031,-1.03265791031758,-0.934453334650309,3.16903337844316,-0.168367813441124,2.56494935746154,1.94591014905531,3.8157207992929
36,"Al Jawf","Sa'ada",72,"Jan 2017","Oct 2016",1.08347704632563,-0.410612781245649,-0.264047925174221,-0.795607339402221,-1.02212229420706,-0.884406654945416,1.57544094867318,0.00217632379197445,-0.0927542571542255,4.29045944114839,4.36944785246702,4.40520481651904
36,"Dhamar","Sa'ada",42,"Jan 2017","Oct 2016",1.08347704632563,-0.410612781245649,0.46700064385683,-0.692460748954026,-1.02212229420706,-0.884406654945416,1.57544094867318,-0.873762861537076,0.583027224981711,3.76120011569356,2.56494935746154,3.233910357638
36,"Ibb","Sa'ada",174,"Jan 2017","Oct 2016",1.08347704632563,-0.410612781245649,-0.254300610920474,-0.59344002212376,-1.02212229420706,-0.884406654945416,1.57544094867318,-0.716543007760067,0.934634177734014,5.16478597392351,2.70805020110221,3.17175218835886
36,"Raymah","Sa'ada",138,"Jan 2017","Oct 2016",1.08347704632563,-0.410612781245649,1.3247642981866,-0.564558976798265,-1.02212229420706,-0.884406654945416,1.57544094867318,-0.94114279887008,0.303279584566489,4.93447393313069,3.76120011569356,3.71970893514488
36,"Sa'ada","Sa'ada",9792,"Jan 2017","Oct 2016",1.08347704632563,-0.410612781245649,0.954366356544197,-0.424279613788721,-1.02212229420706,-1.03265791031758,1.57544094867318,1.48453494511806,-1.10754755629097,9.1894231237208,9.53206148665139,7.94819206940198
